# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.204,-0.236,0.02000904083251953,0.16456916838235777,-0.21010823451362987
0.202,-0.238,0.02000141143798828,0.16456916838235777,-0.21010823451362987
0.202,-0.238,0.020000457763671875,0.16456916838235777,-0.21010823451362987
0.172,-0.242,0.019998550415039062,0.1901773841922701,-0.1840938684551148
0.17,-0.237,0.019994258880615234,0.1901773841922701,-0.1840938684551148
0.168,-0.233,0.020007848739624023,0.1901773841922701,-0.1840938684551148
0.17,-0.212,0.020000696182250977,0.1901773841922701,-0.1840938684551148
0.162,-0.205,0.020003318786621094,0.19292989965776397,-0.1620584320192907
0.156,-0.198,0.020000696182250977,0.19292989965776397,-0.1620584320192907
0.159,-0.186,0.019998550415039062,0.19292989965776397,-0.1620584320192907
0.159,-0.186,0.019996166229248047,0.19028835700127988,-0.15650544679428624
0.169,-0.164,0.019997119903564453,0.19028835700127988,-0.15650544679428624
0.175,-0.162,0.020004987716674805,0.19028835700127988,-0.15650544679428624
0.167,-0.167,0.019995450973510742,-0.4951121236760651,0.1730548210333619
0.16,-0.169,0.020003080368041992,-0.4951121236760651,0.1730548210333619
0.16,-0.169,0.020012855529785156,-0.4951121236760651,0.1730548210333619
0.16,-0.137,0.019978761672973633,-0.3065080800881794,0.2393823929555544
0.154,-0.13,0.020003557205200195,-0.3065080800881794,0.2393823929555544
0.144,-0.098,0.01999974250793457,-0.3065080800881794,0.2393823929555544
0.124,-0.072,0.02001166343688965,-0.3065080800881794,0.2393823929555544
0.099,-0.04,0.01999187469482422,-0.328827538264359,0.25317361850025716
0.099,-0.04,0.01999807357788086,-0.328827538264359,0.25317361850025716
0.072,0.037,0.01999807357788086,-0.328827538264359,0.25317361850025716
0.072,0.037,0.019998550415039062,-0.2996257398842915,0.2511396232962615
-0.082,0.174,0.0200042724609375,-0.30231667700361387,0.23519540070507047
-0.082,0.174,0.020003557205200195,-0.30231667700361387,0.23519540070507047
-0.147,0.205,0.019992828369140625,-0.30231667700361387,0.23519540070507047
-0.147,0.205,0.019998550415039062,-0.3011030886075511,0.23443832473859466
-0.147,0.205,0.020002126693725586,-0.3011030886075511,0.23443832473859466
-0.213,0.214,0.019998788833618164,-0.3011030886075511,0.23443832473859466
-0.242,0.232,0.020003080368041992,-0.27863082057297867,0.19793861085391862
-0.253,0.22,0.020001649856567383,-0.27863082057297867,0.19793861085391862
-0.253,0.22,0.01999068260192871,-0.27863082057297867,0.19793861085391862
-0.224,0.142,0.020010948181152344,-0.27863082057297867,0.19793861085391862
-0.224,0.135,0.02000284194946289,-0.3880355646446407,0.17927892390898298
-0.242,0.127,0.02000284194946289,-0.3880355646446407,0.17927892390898298
-0.261,0.135,0.019990921020507812,-0.3880355646446407,0.17927892390898298
-0.281,0.138,0.020008325576782227,-0.3034806569438652,0.18616571449928393
-0.295,0.14,0.019997596740722656,-0.3034806569438652,0.18616571449928393
-0.314,0.14,0.019995689392089844,-0.3034806569438652,0.18616571449928393
-0.32,0.149,0.02000117301940918,-0.2829453599270079,0.20788856044138268
-0.321,0.162,0.020005464553833008,-0.2829453599270079,0.20788856044138268
-0.319,0.173,0.019997835159301758,-0.2829453599270079,0.20788856044138268
-0.315,0.197,0.01999354362487793,-0.574245581285174,0.07113751324117022
-0.31,0.211,0.020009756088256836,-0.574245581285174,0.07113751324117022
-0.31,0.211,0.020000219345092773,-0.574245581285174,0.07113751324117022
-0.314,0.235,0.019995689392089844,-0.574245581285174,0.07113751324117022
-0.34,0.194,0.02000117301940918,-0.4498972837365661,0.04103438847875851
-0.414,0.08,0.020000696182250977,-0.4498972837365661,0.04103438847875851
-0.414,0.08,0.019993066787719727,-0.4498972837365661,0.04103438847875851
-0.48,-0.006,0.020001649856567383,1.0629775197274982,-0.045237777161022424
-0.513,-0.07,0.019997119903564453,1.0629775197274982,-0.045237777161022424
-0.425,0.066,0.020025253295898438,1.0629775197274982,-0.045237777161022424
-0.418,0.068,0.0199735164642334,0.9824740838506528,-0.1087276494026976
-0.418,0.068,0.020000219345092773,0.9824740838506528,-0.1087276494026976
-0.325,0.148,0.020009756088256836,0.9824740838506528,-0.1087276494026976
-0.505,-0.183,0.0200045108795166,0.9832713566827254,-0.10900177173460134
-0.312,0.049,0.019983530044555664,0.9832713566827254,-0.10900177173460134
-0.264,0.08,0.020009517669677734,0.9832713566827254,-0.10900177173460134
-0.264,0.08,0.02001047134399414,0.9832713566827254,-0.10900177173460134
-0.224,0.063,0.01999378204345703,0.9085528875872362,-0.1642449416886932
-0.203,0.035,0.01999211311340332,0.9085528875872362,-0.1642449416886932
-0.203,0.035,0.020003318786621094,0.9085528875872362,-0.1642449416886932
-0.376,-0.294,0.019991159439086914,0.9085528875872362,-0.1642449416886932
-0.171,-0.034,0.02000284194946289,1.0982885069060664,-0.09693602409075032
-0.118,0.003,0.020019054412841797,1.0982885069060664,-0.09693602409075032
-0.169,-0.111,0.019985198974609375,1.0982885069060664,-0.09693602409075032
-0.261,-0.269,0.020001888275146484,1.1620185609433804,-0.11418591961353755
-0.11,-0.042,0.020001649856567383,1.1620185609433804,-0.11418591961353755
-0.11,-0.042,0.019999027252197266,1.1620185609433804,-0.11418591961353755
-0.096,-0.031,0.019985675811767578,1.0151060933837341,-0.24649179796674336
-0.098,-0.033,0.02001047134399414,1.0151060933837341,-0.24649179796674336
-0.105,-0.081,0.019999980926513672,1.0151060933837341,-0.24649179796674336
-0.112,-0.147,0.02000117301940918,1.1355241458616927,-0.09493330128888523
0.067,-0.076,0.02001166343688965,1.1349164518479558,-0.1765150462141883
0.084,-0.077,0.02002882957458496,1.1349164518479558,-0.1765150462141883
0.101,-0.1,0.019964218139648438,1.1349164518479558,-0.1765150462141883
0.115,-0.112,0.01999354362487793,1.1349164518479558,-0.1765150462141883
0.136,-0.12,0.020005226135253906,1.1702319903488803,-0.1536977290100563
0.136,-0.12,0.020003318786621094,1.1702319903488803,-0.1536977290100563
0.175,-0.158,0.019995689392089844,1.1702319903488803,-0.1536977290100563
0.175,-0.158,0.0200042724609375,1.157329244010651,-0.13293000439737304
0.208,-0.156,0.019997835159301758,1.157329244010651,-0.13293000439737304
0.234,-0.15,0.020008563995361328,1.157329244010651,-0.13293000439737304
0.234,-0.15,0.01999044418334961,1.1521711074572811,-0.1183095947701902
0.263,-0.136,0.019997358322143555,1.1521711074572811,-0.1183095947701902
0.295,-0.123,0.02000284194946289,1.1521711074572811,-0.1183095947701902
0.326,-0.109,0.019994497299194336,1.1403186028504328,-0.15415609254506968
0.365,-0.077,0.020008087158203125,1.1403186028504328,-0.15415609254506968
0.404,-0.044,0.019997835159301758,1.1403186028504328,-0.15415609254506968
0.435,-0.037,0.01999807357788086,1.1403186028504328,-0.15415609254506968
0.435,-0.037,0.020008563995361328,1.1434335624570988,-0.1582339106570965
0.46,-0.046,0.01999688148498535,1.1434335624570988,-0.1582339106570965
0.491,-0.028,0.019993066787719727,1.1434335624570988,-0.1582339106570965
0.438,-0.138,0.020000934600830078,1.1067751915105717,-0.14958744755120423
0.469,-0.122,0.02000594139099121,1.1067751915105717,-0.14958744755120423
0.401,-0.256,0.02000141143798828,1.1067751915105717,-0.14958744755120423
0.558,-0.045,0.019991159439086914,1.1067751915105717,-0.14958744755120423
0.558,-0.045,0.02000117301940918,1.0803493672202762,-0.16650164112345467
0.56,-0.066,0.020013093948364258,1.0803493672202762,-0.16650164112345467
0.592,-0.095,0.020002365112304688,1.0803493672202762,-0.16650164112345467
0.501,-0.265,0.01998615264892578,1.0558970544147368,-0.16770499461480062
0.501,-0.265,0.02000570297241211,1.0558970544147368,-0.16770499461480062
0.519,-0.248,0.019994497299194336,1.0558970544147368,-0.16770499461480062
0.653,-0.089,0.019999265670776367,0.9830630510867178,-0.1687350905422309
0.653,-0.089,0.020006179809570312,0.9830630510867178,-0.1687350905422309
0.769,0.049,0.02000594139099121,0.9830630510867178,-0.1687350905422309
0.649,-0.197,0.01999807357788086,0.9830630510867178,-0.1687350905422309
0.735,-0.095,0.019999027252197266,0.9289754321338866,-0.32046024797836475
0.716,-0.127,0.019985198974609375,0.9289754321338866,-0.32046024797836475
0.736,-0.13,0.02001643180847168,0.9289754321338866,-0.32046024797836475
0.766,-0.153,0.019984006881713867,0.7185066478928618,-0.26779649798701294
0.815,-0.129,0.020001649856567383,0.7185066478928618,-0.26779649798701294
0.839,-0.138,0.019998550415039062,0.8548568772852386,-0.2533143692820401
0.848,-0.148,0.020000696182250977,0.8548568772852386,-0.2533143692820401
0.866,-0.131,0.02000284194946289,0.8548568772852386,-0.2533143692820401
0.909,-0.132,0.02000737190246582,0.8548568772852386,-0.2533143692820401
0.909,-0.132,0.019986629486083984,0.7455088095544438,-0.1109021421311805
0.692,-0.456,0.02001357078552246,0.7455088095544438,-0.1109021421311805
0.868,-0.197,0.019986867904663086,0.7455088095544438,-0.1109021421311805
0.868,-0.197,0.0200045108795166,0.7455088095544438,-0.1109021421311805
0.725,-0.437,0.019995927810668945,0.7737696458500904,-0.12587747556587064
0.882,-0.16,0.02001476287841797,0.7737696458500904,-0.12587747556587064
0.879,-0.157,0.019994497299194336,0.7737696458500904,-0.12587747556587064
0.906,-0.077,0.020000696182250977,0.6382166184186311,-0.12909564629547735
0.906,-0.077,0.02000141143798828,0.6382166184186311,-0.12909564629547735
0.906,-0.077,0.020004749298095703,0.6382166184186311,-0.12909564629547735
0.863,-0.059,0.01999974250793457,0.3543084150324381,-0.15973998335840775
0.644,-0.345,0.019998550415039062,0.3543084150324381,-0.15973998335840775
0.56,-0.401,0.019987106323242188,0.3543084150324381,-0.15973998335840775
0.598,-0.329,0.020009279251098633,0.3543084150324381,-0.15973998335840775
0.598,-0.329,0.019994735717773438,0.3904488123382295,-0.18734069066920808
0.684,-0.133,0.020008325576782227,0.3904488123382295,-0.18734069066920808
0.586,-0.255,0.0199892520904541,0.3904488123382295,-0.18734069066920808
0.574,-0.249,0.0200045108795166,0.6138234927602871,-0.004961267204900857
0.613,-0.126,0.02000594139099121,0.6138234927602871,-0.004961267204900857
0.558,-0.173,0.019997596740722656,0.6138234927602871,-0.004961267204900857
0.543,-0.153,0.020005226135253906,1.4843769548887429,0.08099647024823127
0.543,-0.153,0.019989490509033203,1.4843769548887429,0.08099647024823127
0.469,-0.222,0.0200040340423584,1.4843769548887429,0.08099647024823127
0.427,-0.243,0.01999807357788086,1.4843769548887429,0.08099647024823127
0.532,-0.043,0.019958972930908203,1.4777711974479881,0.07435586962511068
0.447,-0.152,0.020041465759277344,1.4777711974479881,0.07435586962511068
0.447,-0.152,0.020001888275146484,1.4777711974479881,0.07435586962511068
0.572,0.042,0.019999980926513672,1.3534107136461972,0.13794406399503237
0.527,-0.043,0.019997835159301758,1.3534107136461972,0.13794406399503237
0.527,-0.043,0.019995450973510742,1.3534107136461972,0.13794406399503237
0.534,-0.039,0.020004987716674805,1.2709937929818458,0.18970941912571718
0.554,-0.015,0.019998550415039062,1.2709937929818458,0.18970941912571718
0.569,-0.025,0.02000141143798828,1.2709937929818458,0.18970941912571718
0.607,0.007,0.019995450973510742,1.2709937929818458,0.18970941912571718
0.672,0.069,0.020000696182250977,1.2914295985553954,0.20737052159733366
0.71,0.112,0.020002365112304688,1.2914295985553954,0.20737052159733366
0.754,0.155,0.019998550415039062,1.2914295985553954,0.20737052159733366
0.779,0.169,0.02001190185546875,1.1942490501612597,0.22562014161280763
0.779,0.169,0.019988059997558594,1.1942490501612597,0.22562014161280763
0.813,0.191,0.02000141143798828,1.1942490501612597,0.22562014161280763
0.844,0.198,0.019998788833618164,1.2315714359167547,0.20906950193113918
0.863,0.192,0.01999950408935547,1.2315714359167547,0.20906950193113918
0.878,0.181,0.01999497413635254,1.2315714359167547,0.20906950193113918
0.878,0.145,0.01999354362487793,1.2315714359167547,0.20906950193113918
0.873,0.105,0.01999688148498535,1.2210313701494957,0.2046754947951185
0.884,0.09,0.02001333236694336,1.2210313701494957,0.2046754947951185
0.911,0.1,0.020008087158203125,1.2210313701494957,0.2046754947951185
0.911,0.1,0.02001786231994629,0.9782506706993412,0.2852753098603987
0.962,0.103,0.019979476928710938,0.9782506706993412,0.2852753098603987
0.962,0.103,0.020002365112304688,0.9782506706993412,0.2852753098603987
0.997,0.121,0.019992351531982422,0.9782506706993412,0.2852753098603987
0.997,0.121,0.020008563995361328,0.8009259709557585,0.33462749281090076
1.024,0.149,0.019997119903564453,0.8009259709557585,0.33462749281090076
1.019,0.195,0.020000219345092773,0.8009259709557585,0.33462749281090076
1.008,0.228,0.020007610321044922,0.20745961231293616,0.22984012443315327
0.995,0.286,0.019994258880615234,0.20745961231293616,0.22984012443315327
0.99,0.324,0.019984960556030273,0.20745961231293616,0.22984012443315327
0.955,0.328,0.01999640464782715,-1.4288765857691543,0.16389402197342112
0.958,0.339,0.020020723342895508,-1.4288765857691543,0.16389402197342112
0.999,0.276,0.01999378204345703,-1.4288765857691543,0.16389402197342112
1.183,-0.069,0.019995689392089844,-1.4288765857691543,0.16389402197342112
1.183,-0.069,0.020000219345092773,-1.5,0.1822773922465178
1.136,-0.076,0.020009994506835938,-1.5,0.1822773922465178
0.927,0.173,0.020002365112304688,-1.5,0.1822773922465178
0.916,0.107,0.019995927810668945,-1.5,0.17713163738352486
0.506,0.556,0.020001888275146484,-1.5,0.17713163738352486
0.596,0.334,0.019995927810668945,-1.5,0.17713163738352486
0.75,0.034,0.020000219345092773,-1.367679871132724,0.16150226242239663
0.75,0.034,0.020003795623779297,-1.367679871132724,0.16150226242239663
0.608,0.189,0.02000141143798828,-1.367679871132724,0.16150226242239663
0.608,0.189,0.019987106323242188,-1.367679871132724,0.16150226242239663
0.464,0.36,0.020000457763671875,0.16645894404150097,0.26592974621431303
0.593,0.15,0.02001357078552246,0.16645894404150097,0.26592974621431303
0.68,0.065,0.019993066787719727,0.16645894404150097,0.26592974621431303
0.68,0.065,0.020001649856567383,0.1933323817801902,0.296303689630432
0.56,0.246,0.02000713348388672,0.1933323817801902,0.296303689630432
0.426,0.375,0.019997596740722656,0.1933323817801902,0.296303689630432
0.354,0.355,0.019989013671875,0.09987772965982666,0.2954640528668148
0.318,0.358,0.01999950408935547,0.09987772965982666,0.2954640528668148
0.318,0.358,0.020007848739624023,0.09987772965982666,0.2954640528668148
0.281,0.322,0.0200042724609375,1.434665776118815,-0.07008176103236988
0.252,0.281,0.019992351531982422,1.434665776118815,-0.07008176103236988
0.252,0.281,0.020003557205200195,1.434665776118815,-0.07008176103236988
0.182,0.208,0.020000219345092773,1.4235923550851006,-0.10729974287552195
0.196,0.192,0.02000117301940918,1.4235923550851006,-0.10729974287552195
0.222,0.177,0.019997835159301758,1.4235923550851006,-0.10729974287552195
0.276,0.122,0.01999974250793457,1.4235923550851006,-0.10729974287552195
0.276,0.122,0.020001888275146484,1.4595997854573484,-0.10628977771135405
0.285,0.133,0.019996166229248047,1.4595997854573484,-0.10628977771135405
0.269,0.162,0.020003795623779297,1.4595997854573484,-0.10628977771135405
0.272,0.155,0.020003080368041992,1.4626516868580721,-0.08939701488683258
0.272,0.155,0.019994258880615234,1.4626516868580721,-0.08939701488683258
0.333,0.039,0.019981861114501953,1.4626516868580721,-0.08939701488683258
0.317,0.042,0.019998788833618164,1.429977015293925,-0.04759104513475518
0.317,0.042,0.02001476287841797,1.429977015293925,-0.04759104513475518
0.336,-0.075,0.020008563995361328,1.429977015293925,-0.04759104513475518
0.368,-0.121,0.01999807357788086,1.429977015293925,-0.04759104513475518
0.397,-0.133,0.02001047134399414,1.367024918401441,-0.11313283004362927
0.429,-0.12,0.019994020462036133,1.367024918401441,-0.11313283004362927
0.434,-0.055,0.0199887752532959,1.367024918401441,-0.11313283004362927
0.439,-0.02,0.02000594139099121,1.3834081021611533,-0.09895715620161534
0.461,-0.01,0.020001888275146484,1.3834081021611533,-0.09895715620161534
0.502,-0.032,0.02001214027404785,1.3834081021611533,-0.09895715620161534
0.55,-0.033,0.019967317581176758,1.370127441540896,-0.11304186709667555
0.55,-0.033,0.020013809204101562,1.370127441540896,-0.11304186709667555
0.599,-0.04,0.020009994506835938,1.370127441540896,-0.11304186709667555
0.599,-0.04,0.019997358322143555,1.370127441540896,-0.11304186709667555
0.643,-0.036,0.0199892520904541,1.4289232745002869,-0.11616101575612149
0.714,-0.05,0.020004987716674805,1.4289232745002869,-0.11616101575612149
0.75,-0.065,0.019994497299194336,1.4289232745002869,-0.11616101575612149
0.777,-0.078,0.020000934600830078,1.4205019400991232,-0.08376195855017068
0.777,-0.078,0.020006656646728516,1.4205019400991232,-0.08376195855017068
0.802,-0.082,0.02000284194946289,1.4205019400991232,-0.08376195855017068
0.819,-0.079,0.02000141143798828,1.3925361927978617,-0.12077842983211806
0.833,-0.078,0.019996166229248047,1.3925361927978617,-0.12077842983211806
0.842,-0.084,0.020003557205200195,1.3925361927978617,-0.12077842983211806
0.851,-0.092,0.0199892520904541,1.3925361927978617,-0.12077842983211806
0.856,-0.096,0.020020723342895508,1.3731518895802513,-0.11555560379665494
0.856,-0.096,0.019989013671875,1.3731518895802513,-0.11555560379665494
0.883,-0.111,0.020003557205200195,1.3731518895802513,-0.11555560379665494
0.901,-0.11,0.019989013671875,1.3158513177655735,-0.10100759509553792
0.923,-0.114,0.020004987716674805,1.3158513177655735,-0.10100759509553792
0.933,-0.104,0.020000934600830078,1.3158513177655735,-0.10100759509553792
0.933,-0.104,0.02000737190246582,1.3947406050373454,-0.10096900708943854
